,param1,param2,param3,threshold,weights,model_setting,model,MDD,avg D,std_minus,std,win_rate,profit,hhi,gini,topk,rtp,no_action_perc,profit_per_action,crystal_profit,noncrystal_profit,crystal_std_minus,noncrystal_std_minus,Sortino_ratio
369,,0.75,1.0,iqr,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,755.0406010767692,61.906075886982165,7.445299104751201,17.446425896224504,0.5927770146520146,31408.48298409269,0.00544813895155786,0.5129451933332305,0.533284963533781,0.10156888237228939,0.0,1.7976466909393711,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4218.565640170109
7914,,2.5,6,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,837.8379147504875,57.90121003486103,7.898316727902759,12.366880980424824,0.595066391941392,33318.67504896002,0.002464297877057449,0.4848930698831597,0.5005428153873852,0.10774606938394014,0.0,1.9069754492307707,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4218.452639567309
8518,,,,5_95_IPR,mae,_weather_scenarios_None_False_None,MULTI_prediction,919.809711448308,64.85326024777497,7.970160377451265,12.324077006662154,0.6084592490842491,33621.40478539911,0.0024048107348904344,0.4757246621008427,0.489183740930101,0.10872503805958578,0.0,1.924302013816341,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4218.410068700615
5371,,0.5,0.7,mae,kernel,_hist_insample_None_False_None,MULTI_prediction,782.0159262259785,66.61095708348066,7.867719081846023,17.22536730256891,0.6276900183150184,33187.10193874611,0.0047641991716010305,0.470817995933541,0.4788428133629528,0.10732058771513617,0.0,1.899444936970359,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4218.135090171437
2854,,2.75,0.6,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,912.7712068358087,62.0264644943604,7.969370526164395,12.397791992320025,0.6006181318681318,33614.39283864983,0.0024339694764855717,0.4831623669281315,0.4955846763771292,0.1087023627971435,0.0,1.9239006890252879,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4217.948296956424
3034,,3.25,0.35,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,905.5947489961745,61.79714442881827,8.001794199774727,12.396669058411806,0.60433836996337,33747.51646058762,0.0024148283378745508,0.48155439350783885,0.4922032206913566,0.10913285851718259,0.0,1.9315199439438886,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4217.493679297289
6094,,2.25,2,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,752.6168921829903,59.19056869975794,7.5536557005147795,17.68820548573824,0.5815018315018315,31855.95702472405,0.005444009695448811,0.5199622900775156,0.5451716350440816,0.10301592577838317,0.0,1.8232576135945542,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4217.2900497110395
6870,,0.1,0.65,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,927.7030221304813,66.14545265133783,7.979835328004248,12.304588740575442,0.6117216117216118,33651.84735548061,0.0023931600305897196,0.47568557626054986,0.48791750731371547,0.10882348336881273,0.0,1.9260443770307127,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4217.110500687101
6974,,0.25,0.7,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,957.5437646197388,65.32187386511086,7.9793309463597595,12.324456101614166,0.608058608058608,33648.620096021084,0.0024011589823866256,0.4766254537621286,0.48981258500680636,0.10881304704380475,0.0,1.9258596666678733,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4216.972616152972
6882,,0.1,0.9,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,927.7030221304813,66.03815078047776,7.979100457553943,12.303883334938787,0.6116071428571429,33641.9346182868,0.002394268832789848,0.4757230289150121,0.4880091516454425,0.10879142751821544,0.0,1.925477027145536,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4216.256556393828
7786,,2.25,1.0,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,845.3036096299929,61.14112320349941,7.88189635315903,12.371033561634569,0.5941506410256411,33230.23941954194,0.0024787521474789556,0.48742343263171617,0.5047951966776814,0.1074600858792152,0.0,1.901913886191732,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4216.0208572424835
487,,1,3,mae,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,902.1057830324589,58.390230993157296,7.357565341763316,17.509853476749942,0.5783539377289377,31017.734820848316,0.005625083927374449,0.5185795053365316,0.5453190233132114,0.10030527934345619,0.0,1.775282441669432,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4215.760700728564
7874,,2.5,0.7,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,800.8558473104567,59.094143285463126,7.897833467124792,12.37220112405874,0.5953525641025641,33294.775286554825,0.0024698292326652297,0.48683675974529805,0.5031031434159575,0.10766878223327805,0.0,1.9056075598989712,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4215.684646320581
2730,,2.5,0.3,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,802.7964270659031,61.12931561559926,7.950507304868769,12.40103706732378,0.5999313186813187,33516.40769977639,0.002449138200674188,0.4854957611434187,0.4982476533233832,0.10838549804918642,0.0,1.9182925652344547,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4215.6313320096515
6878,,0.1,0.8,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,927.7030221304813,66.1645588353918,7.979922812706165,12.304613232655656,0.6116071428571429,33639.90238309922,0.0023948285279811045,0.47565439529624176,0.48796096861541405,0.10878485566764805,0.0,1.9253607133184079,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4215.567389891983
6874,,0.1,0.7,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,927.7030221304813,66.14660072042889,7.97992347870163,12.30463801123782,0.6116071428571429,33638.39698799698,0.0023950471735893577,0.47567970154961575,0.48796786611836895,0.10877998751473085,0.0,1.9252745528844426,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4215.3783902537
6954,,0.25,0.45,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,957.543764619737,65.42126926476675,7.9785719198845655,12.322663837217664,0.6079441391941391,33632.519095478514,0.002402721421915655,0.47647900791505227,0.48979220916525473,0.10876097956155759,0.0,1.9249381350434132,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4215.355759551155
6100,,2.25,4,3sigma,kernel,_hist_insample_None_False_None,MULTI_prediction,942.0783555618291,68.78747552342574,7.491907974277044,17.52780366984316,0.5805288461538461,31581.05004689242,0.00543924429490309,0.5214985216378287,0.5482638627411429,0.10212693045476808,0.0,1.807523468801077,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4215.354774154168
159,,0.25,0.7,mae,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,793.7758011925125,57.33202900297103,7.942096589333661,12.070533217491239,0.6345009157509157,33478.01878185302,0.0023285424540599987,0.4569039533241421,0.46254186783054696,0.10826135580739354,0.0,1.9160953973130161,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4215.262104318202
6866,,0.1,0.6,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,930.7044323868904,66.25443481151085,7.981215360302362,12.305591845667466,0.6117216117216118,33639.78093621593,0.0023952172519446703,0.47568557626054986,0.48791750731371547,0.1087844629322138,0.0,1.9253537623749961,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4214.869467567094
2922,,3,0.2,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,867.6791809077877,60.71291749200969,7.975120931161656,12.402384326333458,0.6009615384615384,33611.32589355971,0.0024361646443101384,0.4822053847474673,0.4947932051188645,0.10869244489740736,0.0,1.9237251541643607,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4214.522410842475
7320,,1.25,0.05,3sigma,kernel,_weather_scenarios_None_False_None,MULTI_prediction,964.0430712634206,61.9638116186479,7.808326615237333,12.352967702555736,0.5939789377289377,32906.93599513587,0.0025193608042068617,0.4940400243353109,0.5124035041335911,0.10641458592620284,0.0,1.8834097982564029,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4214.339078864937
191,,0.25,4,mae,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,785.2282878107926,59.515052392476264,7.984431583805912,17.484524068662953,0.6202495421245421,33648.82713742004,0.00477471792726337,0.48222968878682665,0.49188800060195687,0.10881371657513829,0.0,1.9258715165647917,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4214.304648269122
5335,,0.5,0.25,mae,kernel,_hist_insample_None_False_None,MULTI_prediction,850.8681988246772,67.12965765469717,7.862419122807266,17.16567306333873,0.6355311355311355,33132.40855352254,0.004747077154105459,0.46181998902935234,0.46921260949884697,0.10714372001945252,0.0,1.8963145921201086,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4214.02217765423
6886,,0.1,1.0,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,928.3903628507032,66.09983038999592,7.979287961580351,12.303955720454613,0.6116071428571429,33623.61160644397,0.002396844164509389,0.4757957083687896,0.48806553121770213,0.1087321744866216,0.0,1.9244283199658865,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4213.861157579353
6970,,0.25,0.65,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,957.5437646197388,65.31522911881977,7.979078131693744,12.322748019236556,0.608058608058608,33622.609124654104,0.002404136314638437,0.4765777188218416,0.4897761114700045,0.10872893265685712,0.0,1.9243709434898182,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4213.846332836563
3398,,4,5,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,911.0685038969405,65.03214277373976,8.010257391326354,12.337334697197642,0.6082303113553114,33753.16238190581,0.0023915328577947155,0.4730127032880032,0.484050986217257,0.10915111632092754,0.0,1.9318430850449753,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4213.742546956646
3506,,0.1,6,5_95_IPR,kernel,_____None____,benchmark_prediction,499.81727201591093,45.3370775412429,7.0630190118576355,10.85189988282285,0.596268315018315,29761.101431860166,0.0023802717036422744,0.4812424113028677,0.49790746006075653,0.09624157308499501,0.0,1.7033597431238647,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4213.651610153706
6818,,0.1,0,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,931.3917731071124,65.9739037871502,7.986457308993516,12.30548643202768,0.6122367216117216,33651.38814672921,0.0023935646438763176,0.47558689648123226,0.4875166451509689,0.10882199837765033,0.0,1.926018094478549,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4213.556379852494
6894,,0.1,1.5,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,928.3903628507051,66.25288015975885,7.9802280760235424,12.305377597772106,0.6116071428571429,33624.234219894104,0.002397298275171725,0.47585068033112027,0.48805713442740056,0.1087341878965756,0.0,1.9244639548932065,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4213.44276123104
6822,,0.1,0.05,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,931.3917731071124,66.09278388138183,7.987829229316262,12.307342138771187,0.6123511904761905,33656.086726906666,0.0023936168681044866,0.4756221049629154,0.48746330467446536,0.10883719266569036,0.0,1.9262870150473137,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4213.420913329608
6902,,0.1,3,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,928.3903628507051,66.33902540173553,7.980925438453061,12.306725843793672,0.611492673992674,33625.44178902546,0.0023976429759727616,0.4758986351724416,0.4881068991473709,0.10873809293863451,0.0,1.9245330694268237,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4213.225903228469
2850,,2.75,0.55,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,907.4153244828667,62.071330213657745,7.984390376308129,12.412760693115153,0.601304945054945,33639.81244352753,0.00243611289722171,0.4835354470724144,0.4956697877681858,0.10878456482068856,0.0,1.9253555656780867,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4213.197358604366
6966,,0.25,0.6,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,957.5437646197388,65.3378733434312,7.9791441062436945,12.322781996213717,0.6080013736263736,33617.70884781717,0.002404833501435909,0.4765515484460149,0.4897359453213725,0.10871308612132422,0.0,1.9240904789272648,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4213.197355529806
6890,,0.1,1.25,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,928.3903628507051,66.17111166831073,7.979454954546442,12.304425131271376,0.611492673992674,33616.86856922989,0.002397961432469934,0.4757842712028772,0.4880872535505028,0.10871036882494811,0.0,1.924042386059403,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4212.927920606414
2846,,2.75,0.5,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,907.8855185320535,63.246053743797795,7.976482495430611,12.406462169398894,0.6013621794871795,33604.065602940675,0.0024387580043040455,0.4841497796585437,0.49617882744269615,0.10866896653953037,0.0,1.9233096155529232,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4212.892791050569
6910,,0.1,5,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,928.3903628507051,66.3446242061172,7.98093125573459,12.306647461625033,0.611492673992674,33622.2501952858,0.0023980575059224583,0.4759138984761752,0.4881279026523121,0.10872777194957917,0.0,1.924350400371211,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4212.8229297961925
5375,,0.5,0.8,mae,kernel,_hist_insample_None_False_None,MULTI_prediction,820.1758990199341,65.83904874597478,7.8370122527370585,17.230817642622384,0.6256295787545788,33015.3906511318,0.004816298075781644,0.4721900134340029,0.4814622497151188,0.10676530704199683,0.0,1.8896171389155105,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4212.7522053575
5425,,0.75,0.15,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,687.9853515619616,56.93999733637131,7.858404765534628,17.335602738425216,0.6276327838827839,33105.26133118627,0.0048482377575296155,0.47350226616395813,0.4832938008218567,0.10705593121941391,0.0,1.8947608362629507,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4212.720306337394
6906,,0.1,4,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,928.3903628507051,66.34620359556503,7.980951425332091,12.306668291907993,0.611492673992674,33621.38419930953,0.002398186018614195,0.4759138984761752,0.4881279026523121,0.10872497148820401,0.0,1.9243008355831919,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4212.703775215688
2946,,3,0.5,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,910.7249855995633,61.503972773286115,7.9847589715640845,12.388060041866918,0.6029075091575091,33635.24158063428,0.0024272986942975795,0.48230883704092703,0.49345603929738224,0.10876978354533122,0.0,1.9250939549355703,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4212.430419054426
3667,,0.5,0.7,mae,kernel,_____None____,benchmark_prediction,722.7773741083147,54.80063023351638,7.288220205319541,17.130931641893184,0.611893315018315,30700.930947455636,0.0054972669484817235,0.49026821309691676,0.5078276396452356,0.09928079766543298,0.0,1.757150351846133,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4212.404411854567
5759,,1.5,0.55,mae,kernel,_hist_insample_None_False_None,MULTI_prediction,956.6336096468294,60.234296444285164,7.730867918429052,17.67735683960457,0.5992445054945055,32565.43779683696,0.005205529577932304,0.500791522701891,0.5197117879977952,0.1053102476380105,0.0,1.863864342767683,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4212.390916575691
6914,,0.1,6,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,928.3903628507051,66.3446242061172,7.98093125573459,12.306528573281051,0.611492673992674,33618.41723753932,0.002398546070688846,0.47591923361612837,0.4881506490455297,0.10871537691494194,0.0,1.9241310232108126,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4212.342665322829
2222,,1.25,0.2,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,950.4869884052387,61.32778231455872,7.915713274980619,12.418203837344953,0.6005608974358975,33343.54599800423,0.0024806987041461792,0.48929904994126266,0.5028172715447078,0.10782649716197824,0.0,1.9083989238784471,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4212.32362008285
102,,0.25,0,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,996.9033003251116,67.68570184449139,7.586262674217948,12.20857224713926,0.5960393772893773,31955.2259970619,0.002607518686245606,0.4954789450329535,0.5119728858587176,0.10333694219231528,0.0,1.8289392168648066,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4212.248819917918
7458,,1.5,0.5,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,940.7421164920233,61.85601874209562,7.841994675839547,12.372633099502966,0.5942078754578755,33029.68325910657,0.002508882185335392,0.4918479776203859,0.5105315128187059,0.10681152653686762,0.0,1.8904351682180958,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4211.898199939862
7950,,2.75,0.4,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,826.5804324446162,59.017822189020805,7.914375803850845,12.369260521180111,0.5962110805860806,33333.9655583522,0.0024630156487902835,0.4857700865975851,0.501720686426569,0.107795515896548,0.0,1.9078505928544072,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4211.824960615734
5999,,2,3,mae,kernel,_hist_insample_None_False_None,MULTI_prediction,871.8848571732924,55.82508768088925,7.497841403434039,12.406713062549848,0.5943795787545788,31579.3959998582,0.0027540326892034764,0.4970942379352968,0.5167576139149667,0.10212158159061753,0.0,1.8074288003581844,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4211.798343106419
5363,,0.5,0.6,mae,kernel,_hist_insample_None_False_None,MULTI_prediction,800.8183748638039,65.75651296889673,7.914143643554277,17.23189889255933,0.6291781135531136,33330.50135760309,0.004727323933412265,0.4692854042621031,0.4773215515877349,0.10778431334981632,0.0,1.9076523212913856,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4211.51079115797
2770,,2.5,0.9,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,930.5216048622824,61.85649700890227,7.9481047358244465,12.394837080777773,0.597584706959707,33473.087607893525,0.0024529360056754204,0.4840717778787005,0.4980438449855692,0.10824540935661772,0.0,1.9158131643711953,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4211.45527398758
2682,,2.25,1.5,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,920.1064916794294,62.269929714283414,7.933207176477935,12.403739094026879,0.596268315018315,33408.20091588727,0.0024657069128114512,0.4857662389128371,0.5002389224106975,0.10803557850323812,0.0,1.9120994113946468,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4211.184729291203
5800,,1.5,4,3sigma,kernel,_hist_insample_None_False_None,MULTI_prediction,898.3098940784475,68.69412767764034,7.4288470937840305,17.543633126055934,0.5805860805860806,31283.69680163951,0.005551954328598174,0.5206744336241061,0.5472377142771307,0.10116534829859049,0.0,1.790504624635961,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4211.110607972487
6898,,0.1,2,5_95_IPR,kernel,_weather_scenarios_None_False_None,MULTI_prediction,928.3903628507051,66.32225877139612,7.980650358723628,12.305727428445868,0.611492673992674,33606.2364416595,0.0023999385791162045,0.47584852662062604,0.48808442145598685,0.10867598660677123,0.0,1.9234338622744678,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4210.964637101863
5646,,1.25,0.4,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,660.2228274750087,61.59919151277872,7.388776579685336,17.707831810525356,0.5790979853479854,31113.177861906952,0.005716820312644633,0.522612947306215,0.5484251111651144,0.10061392344497003,0.0,1.7807450699351506,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4210.870030560859
5689,,1.25,1.5,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,884.157546749444,57.946006541908226,7.578489474157415,12.491047172936051,0.5985004578754579,31911.854286991766,0.0027341596407815735,0.49834014801389453,0.5165446203870048,0.10319668657663879,0.0,1.826456861663906,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4210.846290122975
2738,,2.5,0.4,5_95_IPR,kernel,_weather_scenarios_None_True_dual_coeff,MULTI_prediction,820.3410429248615,61.470336545859645,7.952964408602474,12.397441688439423,0.5994162087912088,33487.34886588227,0.002451902022196715,0.48484938925395205,0.4976803608238919,0.10829152747177384,0.0,1.9166293993751298,309233.32275104104,-309233.32275104104,0.0,27.063167108527637,4210.675057172398
